Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
11:07:12,3.289,3.288883,97.16727734,85.58616042,1
11:07:13,3.289,3.28888,97.16140032,85.58142781,1
11:07:13,3.289,3.288877,97.1555233,85.57672501,1
11:07:14,3.289,3.288874,97.14964628,85.57205,1
11:07:16,3.289,3.288871,97.14376926,85.5674088,1
11:07:17,3.289,3.288868,97.13789225,85.5627954,1
11:07:18,3.289,3.288865,97.13201523,85.55820584,1
11:07:18,3.289,3.288862,97.12613821,85.55364609,1
11:07:19,3.289,3.288859,97.12026119,85.54911613,1
11:07:21,3.289,3.288857,97.11438417,85.54461002,1
11:07:22,3.289,3.288853,97.10850716,85.54013968,1
11:07:22,3.289,3.288851,97.10263014,85.53568721,1
11:07:23,3.289,3.288848,97.09675312,85.53126454,1
11:07:25,3.289,3.288845,97.0908761,85.52687168,1
11:07:26,3.289,3.288842,97.085,85.52250862,1
11:07:27,3.289,3.28884,97.07912207,85.5181694,1
11:07:27,3.289,3.288837,97.07324505,85.51385403,1
11:07:29,3.289,3.288834,97.06736803,85.50956845,1
11:07:30,3.289,3.288831,97.06149101,85.50531268,1
11:07:31,3.289,3.288829,97.05561399,85.50107479,1
11:07:31,3.289,3.288826,97.04973698,85.4968667,1
11:07:33,3.289,3.288823,97.04385996,85.49268842,1
11:07:34,3.289,3.288821,97.03798294,85.48852801,1
11:07:35,3.289,3.288817,97.03210592,85.48439741,1
11:07:35,3.289,3.288815,97.0262289,85.48029065,1
11:07:36,3.289,3.288812,97.02035189,85.47621369,1
11:07:38,3.289,3.28881,97.01447487,85.47216058,1
11:07:39,3.289,3.288807,97.00859785,85.4681313,1
11:07:40,3.289,3.288805,97.00272083,85.46412587,1
11:07:40,3.289,3.288802,96.99684381,85.46014428,1
11:07:42,3.289,3.288799,96.99097,85.45619249,1
11:07:43,3.289,3.288797,96.98508978,85.45226455,1
11:07:44,3.289,3.288794,96.97921276,85.44836044,1
11:07:44,3.289,3.288792,96.97333574,85.44448018,1
11:07:46,3.289,3.288789,96.96745872,85.44062376,1
11:07:47,3.289,3.288787,96.96158171,85.43679118,1
11:07:48,3.289,3.288784,96.95570469,85.43298841,1
11:07:49,3.289,3.288782,96.94982767,85.42920351,1
11:07:49,3.289,3.288779,96.94395065,85.42544246,1
11:07:51,3.289,3.288777,96.93807364,85.42170525,1
11:07:52,3.289,3.288774,96.93219662,85.41798592,1
11:07:53,3.289,3.288772,96.9263196,85.41429043,1
11:07:53,3.289,3.28877,96.92044258,85.41061878,1
11:07:55,3.289,3.288767,96.91456556,85.40697098,1
11:07:56,3.289,3.288765,96.90868855,85.40334702,1
11:07:57,3.289,3.288763,96.90281153,85.39974689,1
11:07:58,3.289,3.28876,96.89693,85.39616466,1
11:07:59,3.289,3.288758,96.89105749,85.39260626,1
11:08:00,3.289,3.288756,96.88518047,85.38906574,1
11:08:01,3.289,3.288753,96.87930346,85.38555503,1
11:08:02,3.289,3.288751,96.87342644,85.3820622,1
11:08:03,3.289,3.288749,96.86754942,85.37859321,1
11:08:04,3.289,3.288747,96.8616724,85.3751421,1
11:08:05,3.289,3.288744,96.85579538,85.37172079,1
11:08:06,3.289,3.288742,96.84991837,85.36831737,1
11:08:07,3.289,3.28874,96.84404135,85.36493182,1
11:08:08,3.289,3.288738,96.83816433,85.36156416,1
11:08:09,3.289,3.288735,96.83228731,85.35822034,1
11:08:10,3.289,3.288733,96.82641029,85.35490036,1
11:08:11,3.289,3.288731,96.82053328,85.35160422,1
11:08:12,3.289,3.288729,96.81465626,85.34832597,1
11:08:13,3.289,3.288727,96.80877924,85.34506559,1
11:08:14,3.289,3.288725,96.8029,85.34182906,1
11:08:15,3.289,3.288723,96.7970252,85.33861041,1
11:08:16,3.289,3.28872,96.79114819,85.33540964,1
11:08:17,3.289,3.288718,96.78527117,85.33223271,1
11:08:18,3.289,3.288716,96.77939415,85.32907367,1
11:08:19,3.289,3.288714,96.77351713,85.3259325,1
11:08:20,3.289,3.288712,96.76764011,85.32280922,1
11:08:21,3.289,3.28871,96.7617631,85.31971,1
11:08:22,3.289,3.288708,96.75588608,85.31662822,1
11:08:23,3.289,3.288706,96.75000906,85.31356454,1
11:08:24,3.289,3.288704,96.74413204,85.31051874,1
11:08:25,3.289,3.288702,96.73825502,85.30749679,1
11:08:26,3.289,3.2887,96.73237801,85.30449271,1
11:08:27,3.289,3.288698,96.72650099,85.30150652,1
11:08:28,3.289,3.288696,96.72062397,85.29854,1
11:08:29,3.289,3.288694,96.71474695,85.29558778,1
11:08:30,3.289,3.288692,96.70887,85.29265523,1
11:08:31,3.289,3.28869,96.70299292,85.28974652,1
11:08:32,3.289,3.288689,96.6971159,85.28684974,1
11:08:33,3.289,3.288687,96.69123888,85.28397083,1
11:08:34,3.289,3.288685,96.68536186,85.28111577,1
11:08:35,3.289,3.288683,96.67948484,85.27827859,1
11:08:36,3.289,3.288681,96.67360783,85.27545333,1
11:08:37,3.289,3.288679,96.66773081,85.27265191,1
11:08:38,3.289,3.288677,96.66185379,85.26986241,1
11:08:39,3.289,3.288675,96.65597677,85.26709676,1
11:08:40,3.289,3.288674,96.65009975,85.26434302,1
11:08:41,3.289,3.288672,96.64422274,85.26160717,1
11:08:42,3.289,3.28867,96.63834572,85.25889516,1
11:08:43,3.288,3.288668,96.6324687,85.2466166,1
11:08:44,3.289,3.288575,96.62659168,85.24481058,1
11:08:45,3.289,3.288583,96.62071466,85.24293303,1
11:08:46,3.289,3.288589,96.61484,85.24099588,1
11:08:47,3.289,3.288595,96.60896063,85.23899913,1
11:08:48,3.289,3.2886,96.60308361,85.23695469,1
11:08:49,3.289,3.288604,96.59720659,85.23486853,1
11:08:50,3.289,3.288608,96.59132957,85.23275256,1
11:08:51,3.289,3.288611,96.58545256,85.23059487,1
11:08:52,3.289,3.288614,96.57957554,85.22841334,1
11:08:53,3.289,3.288616,96.57369852,85.22620797,1
11:08:54,3.289,3.288618,96.5678215,85.22399068,1
11:08:55,3.288,3.288619,96.56194448,85.212183,1
11:08:56,3.289,3.288529,96.55606747,85.21081209,1
11:08:57,3.289,3.288539,96.55019045,85.20934582,1
11:08:58,3.289,3.288548,96.54431343,85.2077961,1
11:08:59,3.289,3.288556,96.53843641,85.20616889,1
11:09:00,3.289,3.288563,96.53255939,85.20447016,1
11:09:01,3.289,3.288569,96.52668238,85.20271778,1
11:09:02,3.288,3.288575,96.52081,85.19133329,1
11:09:03,3.289,3.288488,96.51492834,85.1903677,1
11:09:04,3.288,3.288501,96.50905132,85.17968655,1
11:09:05,3.288,3.288421,96.5031743,85.16977429,1
11:09:06,3.289,3.28835,96.49729729,85.17012,1
11:09:07,3.288,3.288377,96.49142027,85.16064,1
11:09:08,3.289,3.288309,96.48554325,85.16137004,1
11:09:09,3.289,3.28834,96.47966623,85.16181707,1
11:09:10,3.288,3.288368,96.47378922,85.15241742,1
11:09:11,3.289,3.2883,96.4679122,85.15323997,1
11:09:12,3.288,3.288332,96.46203518,85.14418602,1
11:09:13,3.288,3.288268,96.45615816,85.135746,1
11:09:14,3.288,3.28821,96.45028114,85.12785435,1
11:09:15,3.289,3.288159,96.44440413,85.13002992,1
11:09:16,3.289,3.288204,96.43852711,85.13178825,1
11:09:17,3.288,3.288244,96.43265009,85.12357473,1
11:09:18,3.288,3.288188,96.42677,85.11589766,1
11:09:19,3.288,3.288138,96.42089605,85.10869741,1
11:09:20,3.289,3.288093,96.41501904,85.11150479,1
11:09:21,3.288,3.288144,96.40914202,85.10425091,1
11:09:22,3.288,3.288098,96.403265,85.09745002,1
11:09:23,3.289,3.288056,96.39738798,85.0998342,1
11:09:24,3.288,3.28811,96.39151096,85.09296179,1
11:09:25,3.288,3.288067,96.38563395,85.08652449,1
11:09:26,3.288,3.288028,96.37975693,85.08042693,1
11:09:27,3.288,3.287993,96.37387991,85.07460356,1
11:09:28,3.288,3.287961,96.36800289,85.06900072,1
11:09:29,3.288,3.287932,96.36212587,85.0635767,1
11:09:30,3.288,3.287906,96.35624886,85.05830169,1
11:09:31,3.288,3.287883,96.35037184,85.05314589,1
11:09:32,3.289,3.287862,96.34449482,85.05398035,1
11:09:33,3.288,3.287931,96.3386178,85.04853845,1
11:09:34,3.288,3.287905,96.33274,85.04323959,1
11:09:35,3.288,3.28788,96.32686377,85.03805399,1
11:09:36,3.288,3.287858,96.32098675,85.03295779,1
11:09:37,3.288,3.287838,96.31510973,85.02793908,1
11:09:38,3.288,3.28782,96.30923271,85.02298594,1
11:09:39,3.288,3.287803,96.30335569,85.01808047,1
11:09:40,3.288,3.287788,96.29747868,85.01321673,1
11:09:41,3.288,3.287774,96.29160166,85.0083828,1
11:09:42,3.288,3.287761,96.28572464,85.0035727,1
11:09:43,3.288,3.287754,96.27984762,84.99875069,1
11:09:44,3.288,3.287753,96.2739706,84.99389887,1
11:09:45,3.288,3.287752,96.26809359,84.98901129,1
11:09:46,3.288,3.287751,96.26221657,84.98408794,1
11:09:47,3.288,3.28775,96.25633955,84.9791348,1
11:09:48,3.288,3.28775,96.25046253,84.97413993,1
11:09:49,3.288,3.287749,96.24458551,84.9691093,1
11:09:50,3.288,3.287748,96.23871,84.96403694,1
11:09:51,3.288,3.287747,96.23283148,84.95892882,1
11:09:52,3.288,3.287746,96.22695446,84.95377898,1
11:09:53,3.288,3.287745,96.22107744,84.94858742,1
11:09:54,3.288,3.287744,96.21520042,84.94334817,1
11:09:55,3.288,3.287743,96.20932341,84.9380672,1
11:09:56,3.288,3.287742,96.20344639,84.93273854,1
11:09:57,3.288,3.287741,96.19756937,84.9273622,1
11:09:58,3.288,3.28774,96.19169235,84.92193222,1
11:09:59,3.288,3.287739,96.18581533,84.91645455,1
11:10:00,3.288,3.287737,96.17993832,84.91092324,1
11:10:01,3.288,3.287736,96.1740613,84.90533829,1
11:10:02,3.288,3.287735,96.16818428,84.89971,1
11:10:03,3.288,3.287734,96.16230726,84.89422202,1
11:10:04,3.288,3.287732,96.15643024,84.8888576,1
11:10:05,3.288,3.287731,96.15055323,84.88361239,1
11:10:06,3.288,3.287729,96.14468,84.87847447,1
11:10:07,3.288,3.287728,96.13879919,84.87343788,1
11:10:08,3.288,3.287727,96.13292217,84.8684907,1
11:10:09,3.288,3.287725,96.12704515,84.86362696,1
11:10:10,3.288,3.287724,96.12116814,84.8588407,1
11:10:11,3.288,3.287722,96.11529112,84.85413,1
11:10:12,3.288,3.287721,96.1094141,84.84948277,1
11:10:13,3.288,3.287719,96.10353708,84.84489918,1
11:10:14,3.288,3.287718,96.09766006,84.84036922,1
11:10:15,3.288,3.287717,96.09178305,84.83589292,1
11:10:16,3.288,3.287715,96.08590603,84.83147025,1
11:10:17,3.288,3.287714,96.08002901,84.82708931,1
11:10:18,3.288,3.287712,96.07415199,84.82275605,1
11:10:19,3.288,3.287711,96.06827497,84.81846,1
11:10:20,3.288,3.28771,96.06239796,84.81419683,1
11:10:21,3.288,3.287709,96.05652094,84.80997086,1
11:10:22,3.288,3.287707,96.05064,84.80577469,1
11:10:23,3.288,3.287706,96.0447669,84.80161428,1
11:10:24,3.288,3.287705,96.03888988,84.79748,1
11:10:25,3.288,3.287703,96.03301287,84.79337692,1
11:10:26,3.288,3.287702,96.02713585,84.78929996,1
11:10:27,3.288,3.287701,96.02125883,84.78525281,1
11:10:28,3.288,3.287699,96.01538181,84.7812295,1
11:10:29,3.288,3.287699,96.0095048,84.77722406,1
11:10:30,3.288,3.287697,96.00362778,84.77324247,1
11:10:31,3.288,3.287696,95.99775076,84.76927876,1
11:10:32,3.288,3.287695,95.99187374,84.7653389,1
11:10:33,3.288,3.287694,95.98599672,84.76142287,1
11:10:34,3.288,3.287692,95.98011971,84.75751877,1
11:10:35,3.288,3.287691,95.97424269,84.75363255,1
11:10:36,3.288,3.28769,95.96836567,84.74977016,1
11:10:37,3.288,3.287689,95.96248865,84.7459197,1
11:10:38,3.288,3.287688,95.95661,84.74209309,1
11:10:39,3.288,3.287686,95.95073462,84.73828435,1
11:10:40,3.288,3.287685,95.9448576,84.73449349,1
11:10:41,3.288,3.287684,95.93898058,84.7307086,1
11:10:42,3.288,3.287683,95.93310356,84.72694755,1
11:10:43,3.288,3.287682,95.92722654,84.72320437,1
11:10:44,3.288,3.287681,95.92134953,84.71947312,1
11:10:45,3.288,3.287679,95.91547251,84.71575379,1
11:10:46,3.288,3.287678,95.90959549,84.71205235,1
11:10:47,3.288,3.287677,95.90371847,84.70836878,1
11:10:48,3.288,3.287676,95.89784145,84.70469713,1
11:10:49,3.288,3.287675,95.89196444,84.70103145,1
11:10:50,3.288,3.287674,95.88608742,84.6973896,1
11:10:51,3.288,3.287673,95.8802104,84.69375968,1
11:10:52,3.288,3.287672,95.87433338,84.69014764,1
11:10:53,3.288,3.28767,95.86845636,84.68654156,1
11:10:54,3.288,3.287669,95.86258,84.68295336,1
11:10:55,3.288,3.287668,95.85670233,84.67938304,1
11:10:56,3.288,3.287667,95.85082531,84.67582464,1
11:10:57,3.288,3.287666,95.84494829,84.67227817,1
11:10:58,3.288,3.287665,95.83907127,84.66873765,1
11:10:59,3.288,3.287664,95.83319426,84.66522098,1
11:11:00,3.288,3.287662,95.82731724,84.66171026,1
11:11:01,3.288,3.287662,95.82144022,84.65821743,1
11:11:02,3.288,3.28766,95.8155632,84.65473652,1
11:11:03,3.288,3.287659,95.80968618,84.65126753,1
11:11:04,3.287,3.287658,95.80380917,84.64071751,1
11:11:05,3.288,3.287575,95.79793215,84.63786244,1
11:11:06,3.288,3.287582,95.79205513,84.63496566,1
11:11:07,3.287,3.287588,95.78617811,84.62489843,1
11:11:08,3.287,3.287512,95.78030109,84.61535573,1
11:11:09,3.287,3.287442,95.77442408,84.60630774,1
11:11:10,3.287,3.28738,95.76855,84.59770083,1
11:11:11,3.287,3.287323,95.76267004,84.58949327,1
11:11:12,3.287,3.287272,95.75679302,84.58165526,1
11:11:13,3.287,3.287225,95.750916,84.57415104,1
11:11:14,3.287,3.287184,95.74503899,84.56694484,1
11:11:15,3.287,3.287146,95.73916197,84.56000686,1
11:11:16,3.287,3.287111,95.73328495,84.55331922,1
11:11:17,3.287,3.28708,95.72740793,84.54685807,1
11:11:18,3.287,3.287052,95.72153091,84.54060555,1
11:11:19,3.286,3.287026,95.7156539,84.5271945,1
11:11:20,3.287,3.286921,95.70977688,84.52189565,1
11:11:21,3.287,3.286908,95.70389986,84.51669812,1
11:11:22,3.287,3.286896,95.69802284,84.51159,1
11:11:23,3.286,3.286885,95.69214582,84.49918032,1
11:11:24,3.286,3.286793,95.68626881,84.4874382,1
11:11:25,3.286,3.28671,95.68039179,84.47628,1
11:11:26,3.286,3.286635,95.67451,84.46568847,1
11:11:27,3.286,3.286567,95.66863775,84.45559144,1
11:11:28,3.286,3.286505,95.66276073,84.44593549,1
11:11:29,3.286,3.286449,95.65688372,84.43669081,1
11:11:30,3.286,3.286399,95.6510067,84.42781568,1
11:11:31,3.286,3.286354,95.64512968,84.41928029,1
11:11:32,3.286,3.286312,95.63925266,84.41105,1
11:11:33,3.286,3.286275,95.63337564,84.40309763,1
11:11:34,3.286,3.286241,95.62749863,84.39540267,1
11:11:35,3.286,3.28621,95.62162161,84.38792825,1
11:11:36,3.286,3.286182,95.61574459,84.38066244,1
11:11:37,3.286,3.286157,95.60986757,84.37359333,1
11:11:38,3.286,3.286134,95.60399055,84.36669111,1
11:11:39,3.286,3.286113,95.59811354,84.35994983,1
11:11:40,3.286,3.286094,95.59223652,84.35335159,1
11:11:41,3.286,3.286077,95.5863595,84.34688449,1
11:11:42,3.286,3.286061,95.58048,84.34053659,1
11:11:43,3.286,3.286047,95.57460546,84.33430195,1
11:11:44,3.285,3.286033,95.56872845,84.32048559,1
11:11:45,3.285,3.28594,95.56285143,84.30737257,1
11:11:46,3.285,3.285855,95.55697441,84.29490328,1
11:11:47,3.285,3.285778,95.55109739,84.28300023,1
11:11:48,3.285,3.285708,95.54522038,84.27162766,1
11:11:49,3.285,3.285645,95.53934336,84.26073194,1
11:11:50,3.285,3.285588,95.53346634,84.25027132,1
11:11:51,3.285,3.285537,95.52758932,84.24021602,1
11:11:52,3.285,3.28549,95.5217123,84.23050642,1
11:11:53,3.285,3.285448,95.51583529,84.22111869,1
11:11:54,3.285,3.285409,95.50995827,84.21202898,1
11:11:55,3.284,3.285375,95.50408125,84.19535756,1
11:11:56,3.284,3.285261,95.49820423,84.17956233,1
11:11:57,3.284,3.285158,95.49232721,84.16458368,1
11:11:58,3.284,3.285066,95.48645,84.15029049,1
11:11:59,3.284,3.284982,95.48057318,84.13664699,1
11:12:00,3.284,3.284906,95.47469616,84.12361741,1
11:12:01,3.284,3.284837,95.46881914,84.11109447,1
11:12:02,3.284,3.284775,95.46294212,84.09905434,1
11:12:03,3.284,3.284719,95.45706511,84.08745527,1
11:12:04,3.284,3.284668,95.45118809,84.07625556,1
11:12:05,3.284,3.284622,95.44531107,84.06541348,1
11:12:06,3.284,3.28458,95.43943405,84.05489922,1
11:12:07,3.283,3.284542,95.43355703,84.03670192,1
11:12:08,3.283,3.284425,95.42768002,84.01938677,1
11:12:09,3.283,3.28432,95.421803,84.00290012,1
11:12:10,3.283,3.284225,95.41592598,83.98718834,1
11:12:11,3.283,3.284139,95.41004896,83.97215009,1
11:12:12,3.283,3.284061,95.40417194,83.95772576,1
11:12:13,3.283,3.283991,95.39829493,83.9438498,1
11:12:14,3.283,3.283927,95.39242,83.9304626,1
11:12:15,3.283,3.283869,95.38654089,83.91752839,1
11:12:16,3.283,3.283816,95.38066387,83.90501142,1
11:12:17,3.283,3.283769,95.37478685,83.89287591,1
11:12:18,3.283,3.283726,95.36890984,83.88109803,1
11:12:19,3.283,3.283687,95.36303282,83.86961222,1
11:12:20,3.283,3.283651,95.3571558,83.85840654,1
11:12:21,3.283,3.283619,95.35127878,83.84746313,1
11:12:22,3.282,3.28359,95.34540176,83.82856846,1
11:12:23,3.283,3.283481,95.33952475,83.81873965,1
11:12:24,3.282,3.283465,95.33364773,83.80082846,1
11:12:25,3.282,3.283367,95.32777071,83.78366828,1
11:12:26,3.282,3.28328,95.32189369,83.76724124,1
11:12:27,3.282,3.283201,95.31601667,83.75145197,1
11:12:28,3.282,3.283128,95.31013966,83.73622298,1
11:12:29,3.282,3.283063,95.30426264,83.72154,1
11:12:30,3.282,3.283005,95.29839,83.70731473,1
11:12:31,3.282,3.282951,95.2925086,83.69351625,1
11:12:32,3.282,3.282903,95.28663158,83.68011117,1
11:12:33,3.282,3.282859,95.28075457,83.66706371,1
11:12:34,3.282,3.282819,95.27487755,83.65434408,1
11:12:35,3.282,3.282783,95.26900053,83.64193439,1
11:12:36,3.282,3.282749,95.26312351,83.62979293,1
11:12:37,3.282,3.282719,95.25724649,83.61788988,1
11:12:38,3.282,3.282692,95.25136948,83.60619545,1
11:12:39,3.282,3.282667,95.24549246,83.5947156,1
11:12:40,3.282,3.282644,95.23961544,83.58340859,1
11:12:41,3.282,3.282623,95.23373842,83.57228637,1
11:12:42,3.282,3.282604,95.2278614,83.56130123,1
11:12:43,3.282,3.282587,95.22198439,83.55045915,1
11:12:44,3.282,3.28257,95.21610737,83.53974819,1
11:12:45,3.282,3.282556,95.21023035,83.52915645,1
11:12:46,3.282,3.282542,95.20435,83.51868391,1
11:12:47,3.282,3.28253,95.19847631,83.5083127,1
11:12:48,3.282,3.282518,95.1925993,83.4980309,1
11:12:49,3.282,3.282507,95.18672228,83.48782659,1
11:12:50,3.282,3.282498,95.18084526,83.47769976,1
11:12:51,3.282,3.282488,95.17496824,83.46764445,1
11:12:52,3.282,3.28248,95.16909122,83.4576726,1
11:12:53,3.282,3.282472,95.16321421,83.44775438,1
11:12:54,3.282,3.282465,95.15733719,83.43790174,1
11:12:55,3.282,3.282457,95.15146017,83.42809677,1
11:12:56,3.282,3.282451,95.14558315,83.41835141,1
11:12:57,3.282,3.282444,95.13970613,83.40864778,1
11:12:58,3.282,3.282438,95.13382912,83.39900374,1
11:12:59,3.282,3.282433,95.1279521,83.38939548,1
11:13:00,3.282,3.282428,95.12207508,83.37982297,1
11:13:01,3.282,3.282423,95.11619806,83.37029219,1
11:13:02,3.282,3.282418,95.11032,83.36079717,1
11:13:03,3.282,3.282413,95.10444403,83.35133791,1
11:13:04,3.282,3.282409,95.09856701,83.34191442,1
11:13:05,3.282,3.282404,95.09268999,83.33252668,1
11:13:06,3.282,3.2824,95.08681297,83.32316875,1
11:13:07,3.282,3.282396,95.08093596,83.31385255,1
11:13:08,3.282,3.282393,95.07505894,83.30455422,1
11:13:09,3.282,3.282389,95.06918192,83.2952857,1
11:13:10,3.282,3.282385,95.0633049,83.28605294,1
11:13:11,3.282,3.282382,95.05742788,83.27684402,1
11:13:12,3.282,3.282378,95.05155087,83.26765895,1
11:13:13,3.282,3.282375,95.04567385,83.25849771,1
11:13:14,3.282,3.282372,95.03979683,83.24936628,1
11:13:15,3.282,3.282368,95.03391981,83.24025869,1
11:13:16,3.282,3.282365,95.02804279,83.23117495,1
11:13:17,3.282,3.282362,95.02216578,83.22211504,1
11:13:18,3.282,3.282359,95.01629,83.21307898,1
11:13:19,3.282,3.282356,95.01041174,83.20406675,1
11:13:20,3.282,3.282353,95.00453472,83.19507837,1
11:13:21,3.282,3.28235,94.9986577,83.18611383,1
11:13:22,3.282,3.282347,94.99278069,83.17717314,1
11:13:23,3.282,3.282344,94.98690367,83.16825628,1
11:13:24,3.282,3.282341,94.98102665,83.15936327,1
11:13:25,3.282,3.282338,94.97514963,83.1504941,1
11:13:26,3.282,3.282336,94.96927261,83.14164281,1
11:13:27,3.282,3.282333,94.9633956,83.13281536,1
11:13:28,3.282,3.28233,94.95751858,83.12401772,1
11:13:29,3.282,3.282327,94.95164156,83.11523199,1
11:13:30,3.282,3.282324,94.94576454,83.10647011,1
11:13:31,3.282,3.282322,94.93988752,83.09773803,1
11:13:32,3.282,3.282319,94.93401051,83.08902979,1
11:13:33,3.282,3.282316,94.92813349,83.08033347,1
11:13:34,3.282,3.282314,94.92226,83.07166696,1
11:13:35,3.282,3.282311,94.91637945,83.06301236,1
11:13:36,3.282,3.282308,94.91050243,83.05438161,1
11:13:37,3.282,3.282306,94.90462542,83.04577,1
11:13:38,3.282,3.282303,94.8987484,83.03719,1
11:13:39,3.282,3.2823,94.89287138,83.02862644,1
11:13:40,3.282,3.282298,94.88699436,83.0200851,1
11:13:41,3.282,3.282295,94.88111734,83.01156163,1
11:13:42,3.282,3.282292,94.87524033,83.00306201,1
11:13:43,3.282,3.28229,94.86936331,82.99458027,1
11:13:44,3.282,3.282287,94.86348629,82.98611641,1
11:13:45,3.282,3.282284,94.85760927,82.97768,1
11:13:46,3.282,3.282282,94.85173225,82.96926022,1
11:13:47,3.282,3.28228,94.84585524,82.96086788,1
11:13:48,3.282,3.282277,94.83997822,82.95249343,1
11:13:49,3.282,3.282274,94.8341012,82.94414282,1
11:13:50,3.282,3.282272,94.82822,82.93581009,1
11:13:51,3.282,3.282269,94.82234716,82.9275012,1
11:13:52,3.282,3.282267,94.81647015,82.9192102,1
11:13:53,3.282,3.282264,94.81059313,82.91094303,1
11:13:54,3.282,3.282262,94.80471611,82.90269971,1
11:13:55,3.282,3.282259,94.79883909,82.89447427,1
11:13:56,3.282,3.282257,94.79296207,82.88626671,1
11:13:57,3.282,3.282254,94.78708506,82.87808895,1
11:13:58,3.282,3.282252,94.78120804,82.86992311,1
11:13:59,3.282,3.282249,94.77533102,82.86178112,1
11:14:00,3.282,3.282247,94.769454,82.85366297,1
11:14:01,3.282,3.282244,94.76357698,82.8455627,1
11:14:02,3.282,3.282241,94.75769997,82.83749,1
11:14:03,3.282,3.282239,94.75182295,82.82943368,1
11:14:04,3.282,3.282237,94.74594593,82.82139897,1
11:14:05,3.282,3.282234,94.74006891,82.81338811,1
11:14:06,3.282,3.282232,94.73419,82.80539513,1
11:14:07,3.282,3.282229,94.72831488,82.79742599,1
11:14:08,3.282,3.282227,94.72243786,82.78947473,1
11:14:09,3.282,3.282224,94.71656084,82.78155327,1
11:14:10,3.282,3.282222,94.71068382,82.77364373,1
11:14:11,3.282,3.282219,94.7048068,82.76575804,1
11:14:12,3.282,3.282217,94.69892979,82.75789618,1
11:14:13,3.282,3.282214,94.69305277,82.75005817,1
11:14:14,3.282,3.282212,94.68717575,82.74223208,1
11:14:15,3.282,3.282209,94.68129873,82.73442984,1
11:14:16,3.282,3.282207,94.67542171,82.72665143,1
11:14:17,3.282,3.282204,94.6695447,82.71889687,1
11:14:18,3.282,3.282202,94.66366768,82.71116614,1
11:14:19,3.282,3.2822,94.65779066,82.7034533,1
11:14:20,3.282,3.282197,94.65191364,82.69575834,1
11:14:21,3.282,3.282195,94.64603662,82.68808126,1
11:14:22,3.282,3.282192,94.64016,82.68042803,1
